3	5	N3V	ASM	9474	βασιλέα	βασιλεα	βασιλεα	βασιλεύς				BASILE/A	BASILEU/S
3	5	RD	GPM	11	αὐτῶν	αὐτων	αυτων	αὐτός			·	AU)TW=N	AU)TO/S
3	5	C		4	καὶ	και	και	καί				KAI\	KAI/
3	5	VF	FMI3P	899201	ἐκστήσονται	ἐκστησονται	εκστησονται	ἐξίστημι				E)KSTH/SONTAI	I(/STHMI         E)K
3	5	P		8	ἐπὶ	ἐπι	επι	ἐπί				E)PI\	E)PI/
3	5	RA	DSM	10	τῷ	τω	τω	ὁ				TW=|	O(
3	5	N2	DSM	9602	κυρίῳ	κυριω	κυριω	κύριος				KURI/W|	KU/RIOS
3	5	C		4	καὶ	και	και	καί				KAI\	KAI/
3	5	P		8	ἐπὶ	ἐπι	επι	ἐπί				E)PI\	E)PI/
3	5	RA	DPM	10	τοῖς	τοις	τοις	ὁ				TOI=S	O(
3	5	A1	DPM	10115	ἀγαθοῖς	ἀγαθοις	αγαθοις	ἀγαθός				A)GAQOI=S	A)GAQO/S
3	5	RD	GSM	11	αὐτοῦ	αὐτου	αυτου	αὐτός				AU)TOU=	AU)TO/S
3	5	P		8	ἐπ	ἐπ	επ	ἐπί				E)P'	E)PI/
3	5	A1	GPF	14147	ἐσχάτων	ἐσχατων	εσχατων	ἔσχατος				E)SXA/TWN	E)/SXATOS
3	5	RA	GPF	10	τῶν	των	των	ὁ				TW=N	O(
3	5	N1A	GPF	14146	ἡμερῶν	ἡμερων	ημερων	ἡμέρα			.	H(MERW=N	H(ME/RA
4	1	VA	AAD2P	895681	Ἀκούσατε	ἀκουσατε	ακουσατε	ἀκούω				A)KOU/SATE	A)KOU/W
4	1	N2	ASM	9474	λόγον	λογον	λογον	λόγος				LO/GON	LO/GOS
4	1	N2	GSM	9538	κυρίου	κυριου	κυριου	κύριος			,	KURI/OU	KU/RIOS
4	1	N2	VPM	9922	υἱοὶ	υἱοι	υιοι	υἱός				UI(OI\	UI(O/S
4	1	N	GSM	9538	Ισραηλ	ισραηλ	ισραηλ	Ἰσραήλ			,	*ISRAHL	*I)SRAH/L
4	1	C		4	διότι	διοτι	διοτι	διότι				DIO/TI	DIO/TI
4	1	N3I	NSF	13442	κρίσις	κρισις	κρισις	κρίσις				KRI/SIS	KRI/SIS
4	1	RA	DSM	10	τῷ	τω	τω	ὁ				TW=|	O(
4	1	N2	DSM	9602	κυρίῳ	κυριω	κυριω	κύριος				KURI/W|	KU/RIOS
4	1	P		8	πρὸς	προς	προς	πρός				PRO\S	PRO/S
4	1	RA	APM	10	τοὺς	τους	τους	ὁ				TOU\S	O(
4	1	V2	PAPAPM	5121473	κατοικοῦντας	κατοικουντας	κατοικουντας	κατοικέω				KATOIKOU=NTAS	OI)KE/W          KATA
4	1	RA	ASF	10	τὴν	την	την	ὁ				TH\N	O(
4	1	N1	ASF	13570	γῆν	γην	γην	γῆ			,	GH=N	GH=
4	1	C		4	διότι	διοτι	διοτι	διότι				DIO/TI	DIO/TI
4	1	D		9	οὐκ	οὐκ	ουκ	οὐ				OU)K	OU)
4	1	V9	PAI3S	631937	ἔστιν	ἐστιν	εστιν	εἰμί				E)/STIN	EI)MI/
4	1	N1A	NSF	13442	ἀλήθεια	ἀληθεια	αληθεια	ἀλήθεια				A)LH/QEIA	A)LH/QEIA
4	1	C		4	οὐδὲ	οὐδε	ουδε	οὐδέ				OU)DE\	OU)DE/
4	1	N3E	NSN	17538	ἔλεος	ἐλεος	ελεος	ἔλεος				E)/LEOS	E)/LEOS
4	1	C		4	οὐδὲ	οὐδε	ουδε	οὐδέ				OU)DE\	OU)DE/
4	1	N3I	NSF	13442	ἐπίγνωσις	ἐπιγνωσις	επιγνωσις	ἐπίγνωσις				E)PI/GNWSIS	E)PI/GNWSIS
4	1	N2	GSM	9538	θεοῦ	θεου	θεου	θεός				QEOU=	QEO/S
4	1	P		8	ἐπὶ	ἐπι	επι	ἐπί				E)PI\	E)PI/
4	1	RA	GSF	10	τῆς	της	της	ὁ				TH=S	O(
4	1	N1	GSF	13634	γῆς	γης	γης	γῆ			·	GH=S	GH=
4	2	N1A	NSF	13442	ἀρὰ	ἀρα	αρα	ἀρά				A)RA\	A)RA/
4	2	C		4	καὶ	και	και	καί				KAI\	KAI/
4	2	N3E	NSN	17538	ψεῦδος	ψευδος	ψευδος	ψεῦδος				YEU=DOS	YEU=DOS
4	2	C		4	καὶ	και	και	καί				KAI\	KAI/
4	2	N2	NSM	9346	φόνος	φονος	φονος	φόνος				FO/NOS	FO/NOS
4	2	C		4	καὶ	και	και	καί				KAI\	KAI/
4	2	N1	NSF	13442	κλοπὴ	κλοπη	κλοπη	κλοπή				KLOPH\	KLOPH/
4	2	C		4	καὶ	και	και	καί				KAI\	KAI/
4	2	N1A	NSF	13442	μοιχεία	μοιχεια	μοιχεια	μοιχεία				MOIXEI/A	MOIXEI/A
4	2	VM	XMI3S	638081	κέχυται	κεχυται	κεχυται	χέω				KE/XUTAI	XE/W
4	2	P		8	ἐπὶ	ἐπι	επι	ἐπί				E)PI\	E)PI/
4	2	RA	GSF	10	τῆς	της	της	ὁ				TH=S	O(
4	2	N1	GSF	13634	γῆς	γης	γης	γῆ			,	GH=S	GH=
4	2	C		4	καὶ	και	και	καί				KAI\	KAI/
4	2	N3M	APN	18178	αἵματα	αἱματα	αιματα	αἷμα				AI(/MATA	AI(=MA
4	2	P		8	ἐφ	ἐφ	εφ	ἐπί				E)F'	E)PI/
4	2	N3M	DPN	18306	αἵμασιν	αἱμασιν	αιμασιν	αἷμα				AI(/MASIN	AI(=MA
4	2	V1	PAI3P	894081	μίσγουσιν	μισγουσιν	μισγουσιν	μίσγω			.	MI/SGOUSIN	MI/SGW
4	3	P		8	διὰ	δια	δια	διά				DIA\	DIA/
4	3	RD	ASN	11	τοῦτο	τουτο	τουτο	οὗτος				TOU=TO	OU(=TOS
4	3	VF	FAI3S	632961	πενθήσει	πενθησει	πενθησει	πενθέω				PENQH/SEI	PENQE/W
4	3	RA	NSF	10	ἡ	ἡ	η	ὁ				H(	O(
4	3	N1	NSF	13442	γῆ	γη	γη	γῆ				GH=	GH=
4	3	C		4	καὶ	και	και	καί				KAI\	KAI/
4	3	VC	FPI3S	641153	σμικρυνθήσεται	σμικρυνθησεται	σμικρυνθησεται	μικρύνω				SMIKRUNQH/SETAI	MIKRU/NW
4	3	P		8	σὺν	συν	συν	σύν				SU\N	SU/N
4	3	A3	DPM	10115	πᾶσιν	πασιν	πασιν	πᾶς				PA=SIN	PA=S
4	3	RA	DPM	10	τοῖς	τοις	τοις	ὁ				TOI=S	O(
4	3	V2	PAPDPM	5187009	κατοικοῦσιν	κατοικουσιν	κατοικουσιν	κατοικέω				KATOIKOU=SIN	OI)KE/W          KATA
4	3	RD	ASF	11	αὐτήν	αὐτην	αυτην	αὐτός			,	AU)TH/N	AU)TO/S
4	3	P		8	σὺν	συν	συν	σύν				SU\N	SU/N
4	3	RA	DPN	10	τοῖς	τοις	τοις	ὁ				TOI=S	O(
4	3	N2N	DPN	18306	θηρίοις	θηριοις	θηριοις	θηρίον				QHRI/OIS	QHRI/ON
4	3	RA	GSM	10	τοῦ	του	του	ὁ				TOU=	O(
4	3	N2	GSM	9538	ἀγροῦ	ἀγρου	αγρου	ἀγρός				A)GROU=	A)GRO/S
4	3	C		4	καὶ	και	και	καί				KAI\	KAI/
4	3	P		8	σὺν	συν	συν	σύν				SU\N	SU/N
4	3	RA	DPN	10	τοῖς	τοις	τοις	ὁ				TOI=S	O(
4	3	N2N	DPN	18306	ἑρπετοῖς	ἑρπετοις	ερπετοις	ἑρπετόν				E(RPETOI=S	E(RPETO/N
4	3	RA	GSF	10	τῆς	της	της	ὁ				TH=S	O(
4	3	N1	GSF	13634	γῆς	γης	γης	γῆ				GH=S	GH=
4	3	C		4	καὶ	και	και	καί				KAI\	KAI/
4	3	P		8	σὺν	συν	συν	σύν				SU\N	SU/N
4	3	RA	DPN	10	τοῖς	τοις	τοις	ὁ				TOI=S	O(
4	3	N2N	DPN	18306	πετεινοῖς	πετεινοις	πετεινοις	πετεινός				PETEINOI=S	PETEINO/N
4	3	RA	GSM	10	τοῦ	του	του	ὁ				TOU=	O(
4	3	N2	GSM	9538	οὐρανοῦ	οὐρανου	ουρανου	οὐρανός			,	OU)RANOU=	OU)RANO/S
4	3	C		4	καὶ	και	και	καί				KAI\	KAI/
4	3	RA	NPM	10	οἱ	οἱ	οι	ὁ				OI(	O(
4	3	N3U	NPM	9858	ἰχθύες	ἰχθυες	ιχθυες	ἰχθύς				I)XQU/ES	I)XQU/S
4	3	RA	GSF	10	τῆς	της	της	ὁ				TH=S	O(
4	3	N1S	GSF	13634	θαλάσσης	θαλασσης	θαλασσης	θάλασσα				QALA/SSHS	QA/LASSA
4	3	VF	FAI3P	895105	ἐκλείψουσιν	ἐκλειψουσιν	εκλειψουσιν	ἐκλείπω			,	E)KLEI/YOUSIN	LEI/PW           E)K
4	4	C		4	ὅπως	ὁπως	οπως	ὅπως				O(/PWS	O(/PWS
4	4	A3P	NSM	9347	μηδεὶς	μηδεις	μηδεις	μηδείς				MHDEI\S	MHDEI/S
4	4	C		4	μήτε	μητε	μητε	μήτε				MH/TE	MH/TE
4	4	V1	PMS3S	636161	δικάζηται	δικαζηται	δικαζηται	δικάζω				DIKA/ZHTAI	DIKA/ZW
4	4	C		4	μήτε	μητε	μητε	μήτε				MH/TE	MH/TE
4	4	V1	PAS3S	632065	ἐλέγχῃ	ἐλεγχη	ελεγχη	ἐλέγχω				E)LE/GXH|	E)LE/GXW
4	4	A3P	NSM	9347	μηδείς	μηδεις	μηδεις	μηδείς			·	MHDEI/S	MHDEI/S
4	4	RA	NSM	10	ὁ	ὁ	ο	ὁ				O(	O(
4	4	X		5	δὲ	δε	δε	δέ				DE\	DE/
4	4	N2	NSM	9346	λαός	λαος	λαος	λαός				LAO/S	LAO/S
4	4	RP	GS	13	μου	μου	μου	μου				MOU	E)GW/
4	4	C		4	ὡς	ὡς	ως	ὥς				W(S	W(S
4	4	V1	PMPNSM	4797889	ἀντιλεγόμενος	ἀντιλεγομενος	αντιλεγομενος	ἀντιλέγω				A)NTILEGO/MENOS	LE/GW            A)NTI
4	4	N3V	NSM	9346	ἱερεύς	ἱερευς	ιερευς	ἱερεύς			.	I(EREU/S	I(EREU/S
4	5	C		4	καὶ	και	και	καί				KAI\	KAI/
4	5	VF	FAI2S	632961	ἀσθενήσεις	ἀσθενησεις	ασθενησεις	ἀσθενέω				A)SQENH/SEIS	A)SQENE/W
4	5	N1A	GSF	13634	ἡμέρας	ἡμερας	ημερας	ἡμέρα			,	H(ME/RAS	H(ME/RA
4	5	C		4	καὶ	και	και	καί				KAI\	KAI/
4	5	VF	FAI3S	632961	ἀσθενήσει	ἀσθενησει	ασθενησει	ἀσθενέω				A)SQENH/SEI	A)SQENE/W
4	5	D		9	καὶ	και	και	καί				KAI\	KAI/
4	5	N1M	NSM	9346	προφήτης	προφητης	προφητης	προφήτης				PROFH/THS	PROFH/THS
4	5	P		8	μετὰ	μετα	μετα	μετά				META\	META/
4	5	RP	GS	13	σοῦ	σου	σου	σοῦ			·	SOU=	SU/
4	5	N3	DSF	13698	νυκτὶ	νυκτι	νυκτι	νύξ				NUKTI\	NU/C
4	5	VAI	AAI1S	600705	ὡμοίωσα	ὡμοιωσα	ωμοιωσα	ὁμοιόω				W(MOI/WSA	O(MOIO/W
4	5	RA	ASF	10	τὴν	την	την	ὁ				TH\N	O(
4	5	N3	ASF	13570	μητέρα	μητερα	μητερα	μήτηρ				MHTE/RA	MH/THR
4	5	RP	GS	13	σου	σου	σου	σοῦ			.	SOU	SU/
4	6	VCI	API3S	641665	ὡμοιώθη	ὡμοιωθη	ωμοιωθη	ὁμοιόω				W(MOIW/QH	O(MOIO/W
4	6	RA	NSM	10	ὁ	ὁ	ο	ὁ				O(	O(
4	6	N2	NSM	9346	λαός	λαος	λαος	λαός				LAO/S	LAO/S
4	6	RP	GS	13	μου	μου	μου	μου				MOU	E)GW/
4	6	C		4	ὡς	ὡς	ως	ὥς				W(S	W(S
4	6	D		9	οὐκ	οὐκ	ουκ	οὐ				OU)K	OU)
4	6	V1	PAPNSM	4793793	ἔχων	ἐχων	εχων	ἔχω				E)/XWN	E)/XW
4	6	N3I	ASF	13570	γνῶσιν	γνωσιν	γνωσιν	γνῶσις			·	GNW=SIN	GNW=SIS
4	6	C		4	ὅτι	ὁτι	οτι	ὅτι				O(/TI	O(/TI
4	6	RP	NS	13	σὺ	συ	συ	σύ				SU\	SU/
4	6	N3I	ASF	13570	ἐπίγνωσιν	ἐπιγνωσιν	επιγνωσιν	ἐπίγνωσις				E)PI/GNWSIN	E)PI/GNWSIS
4	6	VA	AMI2S	637569	ἀπώσω	ἀπωσω	απωσω	ἀπωθέω			,	A)PW/SW	W)QE/W           A)PO
4	6	C+RP	NS	4	κἀγὼ	κἀγω	καγω	κἀγώ				KA)GW\	KAI/+E)GW/
4	6	VF	FMI1S	604289	ἀπώσομαι	ἀπωσομαι	απωσομαι	ἀπωθέω				A)PW/SOMAI	W)QE/W           A)PO
4	6	RP	AS	13	σὲ	σε	σε	σέ				SE\	SU/
4	6	RA	GSN	10	τοῦ	του	του	ὁ				TOU=	O(
4	6	D		9	μὴ	μη	μη	μή				MH\	MH/
4	6	V1	PAN	304513	ἱερατεύειν	ἱερατευειν	ιερατευειν	ἱερατεύω				I(ERATEU/EIN	I(ERATEU/W
4	6	RP	DS	13	μοι	μοι	μοι	μοι			·	MOI	E)GW/
4	6	C		4	καὶ	και	και	καί				KAI\	KAI/
4	6	VBI	AMI2S	637569	ἐπελάθου	ἐπελαθου	επελαθου	ἐπιλανθάνομαι				E)PELA/QOU	LANQA/NW         E)PI
4	6	N2	ASM	9474	νόμον	νομον	νομον	νόμος				NO/MON	NO/MOS
4	6	N2	GSM	9538	θεοῦ	θεου	θεου	θεός				QEOU=	QEO/S
4	6	RP	GS	13	σου	σου	σου	σοῦ			,	SOU	SU/
4	6	C+RP	NS	4	κἀγὼ	κἀγω	καγω	κἀγώ				KA)GW\	KAI/+E)GW/
4	6	VF	FMI1S	604289	ἐπιλήσομαι	ἐπιλησομαι	επιλησομαι	ἐπιλανθάνομαι				E)PILH/SOMAI	LANQA/NW         E)PI
4	6	N2N	GPN	18242	τέκνων	τεκνων	τεκνων	τέκνον				TE/KNWN	TE/KNON
4	6	RP	GS	13	σου	σου	σου	σοῦ			.	SOU	SU/
4	7	P		8	κατὰ	κατα	κατα	κατά				KATA\	KATA/
4	7	RA	ASN	10	τὸ	το	το	ὁ				TO\	O(
4	7	N3E	ASN	17666	πλῆθος	πληθος	πληθος	πλῆθος				PLH=QOS	PLH=QOS
4	7	RD	GPM	11	αὐτῶν	αὐτων	αυτων	αὐτός				AU)TW=N	AU)TO/S
4	7	D		9	οὕτως	οὑτως	ουτως	οὕτως				OU(/TWS	OU(/TWS
4	7	VBI	AAI3P	895617	ἥμαρτόν	ἡμαρτον	ημαρτον	ἁμαρτάνω				H(/MARTO/N	A(MARTA/NW
4	7	RP	DS	13	μοι	μοι	μοι	μοι			·	MOI	E)GW/
4	7	RA	ASF	10	τὴν	την	την	ὁ				TH\N	O(
4	7	N1S	ASF	13570	δόξαν	δοξαν	δοξαν	δόξα				DO/CAN	DO/CA
4	7	RD	GPM	11	αὐτῶν	αὐτων	αυτων	αὐτός				AU)TW=N	AU)TO/S
4	7	P		8	εἰς	εἰς	εις	εἰς				EI)S	EI)S
4	7	N1A	ASF	13570	ἀτιμίαν	ἀτιμιαν	ατιμιαν	ἀτιμία				A)TIMI/AN	A)TIMI/A
4	7	VF	FMI1S	604289	θήσομαι	θησομαι	θησομαι	τίθημι			.	QH/SOMAI	TI/QHMI
4	8	N1A	APF	14082	ἁμαρτίας	ἁμαρτιας	αμαρτιας	ἁμαρτία				A(MARTI/AS	A(MARTI/A
4	8	N2	GSM	9538	λαοῦ	λαου	λαου	λαός				LAOU=	LAO/S
4	8	RP	GS	13	μου	μου	μου	μου				MOU	E)GW/
4	8	VF	FMI3P	899201	φάγονται	φαγονται	φαγονται	φάγω				FA/GONTAI	E)SQI/W
4	8	C		4	καὶ	και	και	καί				KAI\	KAI/
4	8	P		8	ἐν	ἐν	εν	ἐν				E)N	E)N
4	8	RA	DPF	10	ταῖς	ταις	ταις	ὁ				TAI=S	O(
4	8	N1A	DPF	14210	ἀδικίαις	ἀδικιαις	αδικιαις	ἀδικία				A)DIKI/AIS	A)DIKI/A
4	8	RD	GPM	11	αὐτῶν	αὐτων	αυτων	αὐτός				AU)TW=N	AU)TO/S
4	8	VF	FMI3P	899201	λήμψονται	λημψονται	λημψονται	λαμβάνω				LH/MYONTAI	LAMBA/NW
4	8	RA	APF	10	τὰς	τας	τας	ὁ				TA\S	O(
4	8	N1	APF	14082	ψυχὰς	ψυχας	ψυχας	ψυχή				YUXA\S	YUXH/
4	8	RD	GPM	11	αὐτῶν	αὐτων	αυτων	αὐτός			.	AU)TW=N	AU)TO/S
4	9	C		4	καὶ	και	και	καί				KAI\	KAI/
4	9	V9	FMI3S	637057	ἔσται	ἐσται	εσται	εἰμί				E)/STAI	EI)MI/
4	9	D		9	καθὼς	καθως	καθως	καθώς				KAQW\S	KAQW/S
4	9	RA	NSM	10	ὁ	ὁ	ο	ὁ				O(	O(
4	9	N2	NSM	9346	λαὸς	λαος	λαος	λαός				LAO\S	LAO/S
4	9	D		9	οὕτως	οὑτως	ουτως	οὕτως				OU(/TWS	OU(/TWS
4	9	D		9	καὶ	και	και	καί				KAI\	KAI/
4	9	RA	NSM	10	ὁ	ὁ	ο	ὁ				O(	O(
4	9	N3V	NSM	9346	ἱερεύς	ἱερευς	ιερευς	ἱερεύς			,	I(EREU/S	I(EREU/S
4	9	C		4	καὶ	και	και	καί				KAI\	KAI/
4	9	VF	FAI1S	600193	ἐκδικήσω	ἐκδικησω	εκδικησω	ἐκδικέω				E)KDIKH/SW	DIKE/W           E)K
4	9	P		8	ἐπ	ἐπ	επ	ἐπί				E)P'	E)PI/
4	9	RD	ASM	11	αὐτὸν	αὐτον	αυτον	αὐτός				AU)TO\N	AU)TO/S
4	9	RA	APF	10	τὰς	τας	τας	ὁ				TA\S	O(
4	9	N2	APF	14082	ὁδοὺς	ὁδους	οδους	ὁδός				O(DOU\S	O(DO/S
4	9	RD	GSM	11	αὐτοῦ	αὐτου	αυτου	αὐτός				AU)TOU=	AU)TO/S
4	9	C		4	καὶ	και	και	καί				KAI\	KAI/
4	9	RA	APN	10	τὰ	τα	τα	ὁ				TA\	O(
4	9	N2N	APN	18178	διαβούλια	διαβουλια	διαβουλια	διαβούλιον				DIABOU/LIA	DIABOU/LION
4	9	RD	GSM	11	αὐτοῦ	αὐτου	αυτου	αὐτός				AU)TOU=	AU)TO/S
4	9	VF	FAI1S	600193	ἀνταποδώσω	ἀνταποδωσω	ανταποδωσω	ἀνταποδίδωμι				A)NTAPODW/SW	DI/DWMI          A)NTI A)PO
4	9	RD	DSM	11	αὐτῷ	αὐτω	αυτω	αὐτός			.	AU)TW=|	AU)TO/S
4	10	C		4	καὶ	και	και	καί				KAI\	KAI/
4	10	VF	FMI3P	899201	φάγονται	φαγονται	φαγονται	φάγω				FA/GONTAI	E)SQI/W
4	10	C		4	καὶ	και	και	καί				KAI\	KAI/
4	10	D		9	οὐ	οὐ	ου	οὐ				OU)	OU)
4	10	D		9	μὴ	μη	μη	μή				MH\	MH/
4	10	VS	APS3P	903937	ἐμπλησθῶσιν	ἐμπλησθωσιν	εμπλησθωσιν	ἐμπίπλημι			,	E)MPLHSQW=SIN	PI/MPLHMI        E)N
4	10	VAI	AAI3P	895617	ἐπόρνευσαν	ἐπορνευσαν	επορνευσαν	πορνεύω				E)PO/RNEUSAN	PORNEU/W
4	10	C		4	καὶ	και	και	καί				KAI\	KAI/
4	10	D		9	οὐ	οὐ	ου	οὐ				OU)	OU)
4	10	D		9	μὴ	μη	μη	μή				MH\	MH/
4	10	VA	AAS3P	895745	κατευθύνωσιν	κατευθυνωσιν	κατευθυνωσιν	κατευθύνω			,	KATEUQU/NWSIN	EU)QU/NW         KATA
4	10	C		4	διότι	διοτι	διοτι	διότι				DIO/TI	DIO/TI
4	10	RA	ASM	10	τὸν	τον	τον	ὁ				TO\N	O(
4	10	N2	ASM	9474	κύριον	κυριον	κυριον	κύριος				KU/RION	KU/RIOS
4	10	VBI	AAI3P	895617	ἐγκατέλιπον	ἐγκατελιπον	εγκατελιπον	ἐγκαταλείπω				E)GKATE/LIPON	LEI/PW           E)N   KATA
4	10	RA	GSN	10	τοῦ	του	του	ὁ				TOU=	O(
4	10	VA	AAN	306049	φυλάξαι	φυλαξαι	φυλαξαι	φυλάσσω			.	FULA/CAI	FULA/SSW
4	11	N1A	ASF	13570	Πορνείαν	πορνειαν	πορνειαν	πορνεία				PORNEI/AN	PORNEI/A
4	11	C		4	καὶ	και	και	καί				KAI\	KAI/
4	11	N2	ASM	9474	οἶνον	οἰνον	οινον	οἶνος				OI)=NON	OI)=NOS
4	11	C		4	καὶ	και	και	καί				KAI\	KAI/
4	11	N3M	ASN	17666	μέθυσμα	μεθυσμα	μεθυσμα	μέθυσμα				ME/QUSMA	ME/QUSMA
4	11	VAI	AMI3S	637569	ἐδέξατο	ἐδεξατο	εδεξατο	δέχομαι				E)DE/CATO	DE/XOMAI
4	11	N1A	NSF	13442	καρδία	καρδια	καρδια	καρδία				KARDI/A	KARDI/A
4	11	N2	GSM	9538	λαοῦ	λαου	λαου	λαός				LAOU=	LAO/S
4	11	RP	GS	13	μου	μου	μου	μου			.	MOU	E)GW/
4	12	P		8	ἐν	ἐν	εν	ἐν				E)N	E)N
4	12	N2N	DPN	18306	συμβόλοις	συμβολοις	συμβολοις	σύμβολον				SUMBO/LOIS	SU/MBOLON
4	12	V3I	IAI3P	894593	ἐπηρώτων	ἐπηρωτων	επηρωτων	ἐπερωτάω			,	E)PHRW/TWN	E)RWTA/W         E)PI
4	12	C		4	καὶ	και	και	καί				KAI\	KAI/
4	12	P		8	ἐν	ἐν	εν	ἐν				E)N	E)N
4	12	N2	DPF	14210	ῥάβδοις	ῥαβδοις	ραβδοις	ῥάβδος				R(A/BDOIS	R(A/BDOS
4	12	RD	GSM	11	αὐτοῦ	αὐτου	αυτου	αὐτός				AU)TOU=	AU)TO/S
4	12	V1I	IAI3P	894593	ἀπήγγελλον	ἀπηγγελλον	απηγγελλον	ἀπαγγέλλω				A)PH/GGELLON	A)GGE/LLW        A)PO
4	12	RD	DSM	11	αὐτῷ	αὐτω	αυτω	αὐτός			·	AU)TW=|	AU)TO/S
4	12	N3M	DSN	17794	πνεύματι	πνευματι	πνευματι	πνεῦμα				PNEU/MATI	PNEU=MA
4	12	N1A	GSF	13634	πορνείας	πορνειας	πορνειας	πορνεία				PORNEI/AS	PORNEI/A
4	12	VCI	API3P	903809	ἐπλανήθησαν	ἐπλανηθησαν	επλανηθησαν	πλανάω				E)PLANH/QHSAN	PLANA/W
4	12	C		4	καὶ	και	και	καί				KAI\	KAI/
4	12	VAI	AAI3P	895617	ἐξεπόρνευσαν	ἐξεπορνευσαν	εξεπορνευσαν	ἐκπορνεύω				E)CEPO/RNEUSAN	PORNEU/W         E)K
4	12	P		8	ἀπὸ	ἀπο	απο	ἀπό				A)PO\	A)PO/
4	12	RA	GSM	10	τοῦ	του	του	ὁ				TOU=	O(
4	12	N2	GSM	9538	θεοῦ	θεου	θεου	θεός				QEOU=	QEO/S
4	12	RD	GPM	11	αὐτῶν	αὐτων	αυτων	αὐτός			.	AU)TW=N	AU)TO/S
4	13	P		8	ἐπὶ	ἐπι	επι	ἐπί				E)PI\	E)PI/
4	13	RA	APF	10	τὰς	τας	τας	ὁ				TA\S	O(
4	13	N1	APF	14082	κορυφὰς	κορυφας	κορυφας	κορυφή				KORUFA\S	KORUFH/
4	13	RA	GPN	10	τῶν	των	των	ὁ				TW=N	O(
4	13	N3E	GPN	18242	ὀρέων	ὀρεων	ορεων	ὄρος				O)RE/WN	O)/ROS
4	13	V1I	IAI3P	894593	ἐθυσίαζον	ἐθυσιαζον	εθυσιαζον	θυσιάζω				E)QUSI/AZON	QUSIA/ZW
4	13	C		4	καὶ	και	και	καί				KAI\	KAI/
4	13	P		8	ἐπὶ	ἐπι	επι	ἐπί				E)PI\	E)PI/
4	13	RA	APM	10	τοὺς	τους	τους	ὁ				TOU\S	O(
4	13	N2	APM	9986	βουνοὺς	βουνους	βουνους	βουνός				BOUNOU\S	BOUNO/S
4	13	V1I	IAI3P	894593	ἔθυον	ἐθυον	εθυον	θύω			,	E)/QUON	QU/W
4	13	P		8	ὑποκάτω	ὑποκατω	υποκατω	ὑποκάτω				U(POKA/TW	U(POKA/TW
4	13	N3U	GSF	13634	δρυὸς	δρυος	δρυος	δρῦς				DRUO\S	DRU=S
4	13	C		4	καὶ	και	και	καί				KAI\	KAI/
4	13	A1	GSF	13635	λεύκης	λευκης	λευκης	λευκός				LEU/KHS	LEUKO/S
4	13	C		4	καὶ	και	και	καί				KAI\	KAI/
4	13	N2N	GSN	17730	δένδρου	δενδρου	δενδρου	δένδρον				DE/NDROU	DE/NDRON
4	13	V1	PAPGSM	4892097	συσκιάζοντος	συσκιαζοντος	συσκιαζοντος	συσκιάζω			,	SUSKIA/ZONTOS	SKIA/ZW          SUN
4	13	C		4	ὅτι	ὁτι	οτι	ὅτι				O(/TI	O(/TI
4	13	A1	NSN	17539	καλὸν	καλον	καλον	καλός				KALO\N	KALO/S
4	13	N1	NSF	13442	σκέπη	σκεπη	σκεπη	σκέπη			.	SKE/PH	SKE/PH
4	13	P		8	διὰ	δια	δια	διά				DIA\	DIA/
4	13	RD	ASN	11	τοῦτο	τουτο	τουτο	οὗτος				TOU=TO	OU(=TOS
4	13	VF	FAI3P	895105	ἐκπορνεύσουσιν	ἐκπορνευσουσιν	εκπορνευσουσιν	ἐκπορνεύω				E)KPORNEU/SOUSIN	PORNEU/W         E)K
4	13	RA	NPF	10	αἱ	αἱ	αι	ὁ				AI(	O(
4	13	N3	NPF	13954	θυγατέρες	θυγατερες	θυγατερες	θυγάτηρ				QUGATE/RES	QUGA/THR
4	13	RP	GP	13	ὑμῶν	ὑμων	υμων	ὑμῶν			,	U(MW=N	SU/
4	13	C		4	καὶ	και	και	καί				KAI\	KAI/
4	13	RA	NPF	10	αἱ	αἱ	αι	ὁ				AI(	O(
4	13	N1	NPF	13954	νύμφαι	νυμφαι	νυμφαι	νύμφη				NU/MFAI	NU/MFH
4	13	RP	GP	13	ὑμῶν	ὑμων	υμων	ὑμῶν				U(MW=N	SU/
4	13	VF	FAI3P	895105	μοιχεύσουσιν	μοιχευσουσιν	μοιχευσουσιν	μοιχεύω			·	MOIXEU/SOUSIN	MOIXEU/W
4	14	C		4	καὶ	και	και	καί				KAI\	KAI/
4	14	D		9	οὐ	οὐ	ου	οὐ				OU)	OU)
4	14	D		9	μὴ	μη	μη	μή				MH\	MH/
4	14	VA	AMS1S	604929	ἐπισκέψωμαι	ἐπισκεψωμαι	επισκεψωμαι	ἐπισκέπτομαι				E)PISKE/YWMAI	SKE/PTW          E)PI
4	14	P		8	ἐπὶ	ἐπι	επι	ἐπί				E)PI\	E)PI/
4	14	RA	APF	10	τὰς	τας	τας	ὁ				TA\S	O(
4	14	N3	APF	14082	θυγατέρας	θυγατερας	θυγατερας	θυγάτηρ				QUGATE/RAS	QUGA/THR
4	14	RP	GP	13	ὑμῶν	ὑμων	υμων	ὑμῶν			,	U(MW=N	SU/
4	14	D		9	ὅταν	ὁταν	οταν	ὅταν				O(/TAN	O(/TAN
